0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.533579 0.626415
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.538560 0.624528
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.533579 0.626415
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.533579 0.626415
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.530304 0.628302
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.541269 0.622642
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.529931 0.630189
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
0.523367 0.635849
